system_timestamp,algorithm_used,steer_executed,throttle_executed,pilotnet_timestamp,predicted_steer,weighted_steer,max_prob,neighborhood_prob,nn_predictions,polyfit_timestamp,lane1_mse,lane2_mse,lane1_cluster_size,lane2_cluster_size,lane1_score,lane2_score
1714910735846,PilotNet,0.040866950063630544,0.0,1714910735845,0,0.040866950063630544,0.4086034,0.8956076,"[0.00288039 0.0025973  0.00701997 0.00632737 0.15200019 0.4086034
 0.33500394 0.04340295 0.03098289 0.00709222 0.00408941]",1714910735828,9.857674614880256,7.629012098857732,186,148,2.0894325385119745,1.2104321234475601
1714910735908,PilotNet,0.040866950063630544,0.0,1714910735845,0,0.040866950063630544,0.4086034,0.8956076,"[0.00288039 0.0025973  0.00701997 0.00632737 0.15200019 0.4086034
 0.33500394 0.04340295 0.03098289 0.00709222 0.00408941]",1714910735900,9.805136496972839,7.523302339570339,187,147,2.127841905858271,1.207669766042966
1714910735915,PilotNet,0.041216663442631474,0.0,1714910735914,0,0.041216663442631474,0.4059796,0.89295065,"[0.00295582 0.00267757 0.00716698 0.00642955 0.1514744  0.4059796
 0.33549663 0.04442072 0.03190708 0.00732849 0.00416317]",1714910735900,9.805136496972839,7.523302339570339,187,147,2.127841905858271,1.207669766042966
1714910735972,PilotNet,0.041216663442631474,0.0,1714910735914,0,0.041216663442631474,0.4059796,0.89295065,"[0.00295582 0.00267757 0.00716698 0.00642955 0.1514744  0.4059796
 0.33549663 0.04442072 0.03190708 0.00732849 0.00416317]",1714910735962,9.89229831181441,7.523302339570339,184,147,2.020192391040781,1.207669766042966
1714910735979,PilotNet,0.040899958746836884,0.0,1714910735978,0,0.040899958746836884,0.40785974,0.89436233,"[0.00283371 0.00255333 0.00698926 0.00628311 0.15180281 0.40785974
 0.33469972 0.04459244 0.03126361 0.00711505 0.00400734]",1714910735962,9.89229831181441,7.523302339570339,184,147,2.020192391040781,1.207669766042966
1714910736041,PilotNet,0.041424263801861,0.0,1714910736039,0,0.041424263801861,0.40918797,0.8961041,"[0.00296189 0.00265092 0.0071431  0.00625283 0.15065692 0.40918797
 0.3362592  0.04274023 0.03099839 0.00707366 0.00407494]",1714910736036,9.817309766981058,7.658200984151744,186,148,2.0934690233018944,1.207513234918159
1714910736046,PilotNet,0.041424263801861,0.0,1714910736039,0,0.041424263801861,0.40918797,0.8961041,"[0.00296189 0.00265092 0.0071431  0.00625283 0.15065692 0.40918797
 0.3362592  0.04274023 0.03099839 0.00707366 0.00407494]",1714910736036,9.817309766981058,7.658200984151744,186,148,2.0934690233018944,1.207513234918159
1714910736105,PilotNet,0.041424263801861,0.0,1714910736039,0,0.041424263801861,0.40918797,0.8961041,"[0.00296189 0.00265092 0.0071431  0.00625283 0.15065692 0.40918797
 0.3362592  0.04274023 0.03099839 0.00707366 0.00407494]",1714910736098,9.854269418429839,7.655000141877222,186,147,2.089773058157016,1.1944999858122776
1714910736113,PilotNet,0.03830515041857895,0.0,1714910736111,0,0.03830515041857895,0.41120604,0.89590883,"[0.00279364 0.00255109 0.00691979 0.00641708 0.1565566  0.41120604
 0.32814622 0.04340008 0.0309259  0.00702016 0.00406329]",1714910736098,9.854269418429839,7.655000141877222,186,147,2.089773058157016,1.1944999858122776
1714910736167,PilotNet,0.03830515041857895,0.0,1714910736111,0,0.03830515041857895,0.41120604,0.89590883,"[0.00279364 0.00255109 0.00691979 0.00641708 0.1565566  0.41120604
 0.32814622 0.04340008 0.0309259  0.00702016 0.00406329]",1714910736160,9.817309766981058,7.566337632948144,186,149,2.0934690233018944,1.230032903371852
1714910736174,PilotNet,0.039345047895692285,0.0,1714910736173,0,0.039345047895692285,0.40776804,0.895967,"[0.00305064 0.00273445 0.00720866 0.00663455 0.15596981 0.40776804
 0.33222914 0.04266223 0.03059041 0.00701899 0.00413312]",1714910736160,9.817309766981058,7.566337632948144,186,149,2.0934690233018944,1.230032903371852
1714910736207,PilotNet,0.039345047895692285,0.0,1714910736173,0,0.039345047895692285,0.40776804,0.895967,"[0.00305064 0.00273445 0.00720866 0.00663455 0.15596981 0.40776804
 0.33222914 0.04266223 0.03059041 0.00701899 0.00413312]",1714910736201,9.854269418429839,7.65643766619119,186,147,2.089773058157016,1.1943562333808808
1714910736260,PilotNet,0.040963012681621586,0.0,1714910736250,0,0.040963012681621586,0.40811408,0.89388955,"[0.00301149 0.00268695 0.00716489 0.00624276 0.15134671 0.40811408
 0.33442876 0.04339254 0.03205488 0.00734231 0.00421468]",1714910736201,9.854269418429839,7.65643766619119,186,147,2.089773058157016,1.1943562333808808
1714910736270,PilotNet,0.040963012681621586,0.0,1714910736250,0,0.040963012681621586,0.40811408,0.89388955,"[0.00301149 0.00268695 0.00716489 0.00624276 0.15134671 0.40811408
 0.33442876 0.04339254 0.03205488 0.00734231 0.00421468]",1714910736264,9.817309766981058,7.596707856652843,186,149,2.0934690233018944,1.2269958810013821
1714910736325,PilotNet,0.040883092903049006,0.0,1714910736319,0,0.040883092903049006,0.40844822,0.89655596,"[0.00282144 0.00256774 0.00700674 0.00633304 0.15241893 0.40844822
 0.33568883 0.0434511  0.03043763 0.00689571 0.00393069]",1714910736264,9.817309766981058,7.596707856652843,186,149,2.0934690233018944,1.2269958810013821
1714910736336,PilotNet,0.040883092903049006,0.0,1714910736319,0,0.040883092903049006,0.40844822,0.89655596,"[0.00282144 0.00256774 0.00700674 0.00633304 0.15241893 0.40844822
 0.33568883 0.0434511  0.03043763 0.00689571 0.00393069]",1714910736330,9.81875405806269,7.6119131209697,188,147,2.1598134830826203,1.1988086879030297
1714910736391,PilotNet,0.040133608028992095,0.0,1714910736383,0,0.040133608028992095,0.4089026,0.8957112,"[0.0030509  0.00273653 0.0072074  0.00636044 0.153534   0.4089026
 0.3332746  0.04253108 0.03121681 0.00706187 0.00412384]",1714910736330,9.81875405806269,7.6119131209697,188,147,2.1598134830826203,1.1988086879030297
1714910736401,PilotNet,0.040133608028992095,0.0,1714910736383,0,0.040133608028992095,0.4089026,0.8957112,"[0.0030509  0.00273653 0.0072074  0.00636044 0.153534   0.4089026
 0.3332746  0.04253108 0.03121681 0.00706187 0.00412384]",1714910736395,9.817309766981058,7.499250419411576,186,148,2.0934690233018944,1.2234082913921758
1714910736459,PilotNet,0.04020214542589191,0.0,1714910736457,0,0.04020214542589191,0.41049153,0.8957647,"[0.00276145 0.00254318 0.00692797 0.00629283 0.15260746 0.41049153
 0.33266577 0.04353052 0.0310729  0.00706235 0.00404409]",1714910736395,9.817309766981058,7.499250419411576,186,148,2.0934690233018944,1.2234082913921758
1714910736467,PilotNet,0.04020214542589191,0.0,1714910736457,0,0.04020214542589191,0.41049153,0.8957647,"[0.00276145 0.00254318 0.00692797 0.00629283 0.15260746 0.41049153
 0.33266577 0.04353052 0.0310729  0.00706235 0.00404409]",1714910736458,9.824811493456322,7.584045973657865,187,148,2.125874406209923,1.214928735967547
1714910736515,PilotNet,0.039764440006104046,0.0,1714910736514,0,0.039764440006104046,0.4100697,0.8960155,"[0.00282281 0.00257791 0.00696131 0.0063398  0.153899   0.4100697
 0.33204678 0.0432868  0.03090765 0.00703033 0.00405787]",1714910736458,9.824811493456322,7.584045973657865,187,148,2.125874406209923,1.214928735967547
1714910736537,PilotNet,0.039764440006104046,0.0,1714910736514,0,0.039764440006104046,0.4100697,0.8960155,"[0.00282281 0.00257791 0.00696131 0.0063398  0.153899   0.4100697
 0.33204678 0.0432868  0.03090765 0.00703033 0.00405787]",1714910736531,9.805136496972839,7.561257834398872,187,146,2.127841905858271,1.1905408832267796
1714910736572,PilotNet,0.03988654244025154,0.0,1714910736570,0,0.03988654244025154,0.4076656,0.8950503,"[0.00287711 0.00258475 0.006993   0.00641466 0.15444116 0.4076656
 0.33294347 0.04370747 0.03110121 0.00715295 0.00411852]",1714910736531,9.805136496972839,7.561257834398872,187,146,2.127841905858271,1.1905408832267796
1714910736604,PilotNet,0.03988654244025154,0.0,1714910736570,0,0.03988654244025154,0.4076656,0.8950503,"[0.00287711 0.00258475 0.006993   0.00641466 0.15444116 0.4076656
 0.33294347 0.04370747 0.03110121 0.00715295 0.00411852]",1714910736598,9.81875405806269,7.639216263336716,188,149,2.1598134830826203,1.222745040332995
1714910736647,PilotNet,0.04148556432022235,0.0,1714910736646,0,0.04148556432022235,0.40573177,0.89336693,"[0.00301715 0.00271132 0.00719783 0.0063978  0.151163   0.40573177
 0.33647215 0.04395187 0.03185352 0.00731756 0.00418603]",1714910736598,9.81875405806269,7.639216263336716,188,149,2.1598134830826203,1.222745040332995
1714910736665,PilotNet,0.04148556432022235,0.0,1714910736646,0,0.04148556432022235,0.40573177,0.89336693,"[0.00301715 0.00271132 0.00719783 0.0063978  0.151163   0.40573177
 0.33647215 0.04395187 0.03185352 0.00731756 0.00418603]",1714910736659,9.805136496972839,7.624440152172939,187,148,2.127841905858271,1.2108893181160394
1714910736708,PilotNet,0.04148556432022235,0.0,1714910736646,0,0.04148556432022235,0.40573177,0.89336693,"[0.00301715 0.00271132 0.00719783 0.0063978  0.151163   0.40573177
 0.33647215 0.04395187 0.03185352 0.00731756 0.00418603]",1714910736702,9.805136496972839,7.714467155012307,187,147,2.127841905858271,1.1885532844987692
1714910736718,PilotNet,0.039815566758567844,0.0,1714910736717,0,0.039815566758567844,0.40784922,0.89498794,"[0.00288655 0.00259904 0.0070266  0.00642082 0.15448323 0.40784922
 0.3326555  0.04375679 0.03109347 0.00713223 0.0040965 ]",1714910736702,9.805136496972839,7.714467155012307,187,147,2.127841905858271,1.1885532844987692
1714910736764,PilotNet,0.039815566758567844,0.0,1714910736717,0,0.039815566758567844,0.40784922,0.89498794,"[0.00288655 0.00259904 0.0070266  0.00642082 0.15448323 0.40784922
 0.3326555  0.04375679 0.03109347 0.00713223 0.0040965 ]",1714910736757,9.81875405806269,7.765281324178171,188,147,2.1598134830826203,1.183471867582183
1714910736787,PilotNet,0.04024638788756557,0.0,1714910736786,0,0.04024638788756557,0.40585217,0.8922267,"[0.00299238 0.00270799 0.0071749  0.00642981 0.15341502 0.40585217
 0.33295953 0.0449062  0.03214576 0.00728457 0.00413165]",1714910736757,9.81875405806269,7.765281324178171,188,147,2.1598134830826203,1.183471867582183
1714910736808,PilotNet,0.04024638788756557,0.0,1714910736786,0,0.04024638788756557,0.40585217,0.8922267,"[0.00299238 0.00270799 0.0071749  0.00642981 0.15341502 0.40585217
 0.33295953 0.0449062  0.03214576 0.00728457 0.00413165]",1714910736802,9.871115255803792,7.661351781534369,187,147,2.121244029975176,1.193864821846563
1714910736849,PilotNet,0.040495374866589114,0.0,1714910736848,0,0.040495374866589114,0.40595222,0.8931031,"[0.00293473 0.00267219 0.00712282 0.00645366 0.1531591  0.40595222
 0.33399183 0.04456167 0.03179589 0.00723796 0.00411787]",1714910736802,9.871115255803792,7.661351781534369,187,147,2.121244029975176,1.193864821846563
1714910736864,PilotNet,0.040495374866589114,0.0,1714910736848,0,0.040495374866589114,0.40595222,0.8931031,"[0.00293473 0.00267219 0.00712282 0.00645366 0.1531591  0.40595222
 0.33399183 0.04456167 0.03179589 0.00723796 0.00411787]",1714910736860,9.817309766981058,7.618644820627295,186,148,2.0934690233018944,1.2114688512706038
1714910736911,PilotNet,0.040495374866589114,0.0,1714910736848,0,0.040495374866589114,0.40595222,0.8931031,"[0.00293473 0.00267219 0.00712282 0.00645366 0.1531591  0.40595222
 0.33399183 0.04456167 0.03179589 0.00723796 0.00411787]",1714910736902,9.805136496972839,7.574576053350247,187,148,2.127841905858271,1.2158757279983086
1714910736915,PilotNet,0.0412881320325634,0.0,1714910736914,0,0.0412881320325634,0.40590045,0.8925996,"[0.00269424 0.00249476 0.00682397 0.00627152 0.15121515 0.40590045
 0.335484   0.04590373 0.03197448 0.00722714 0.00401058]",1714910736902,9.805136496972839,7.574576053350247,187,148,2.127841905858271,1.2158757279983086
1714910736972,PilotNet,0.0412881320325634,0.0,1714910736914,0,0.0412881320325634,0.40590045,0.8925996,"[0.00269424 0.00249476 0.00682397 0.00627152 0.15121515 0.40590045
 0.335484   0.04590373 0.03197448 0.00722714 0.00401058]",1714910736964,9.776868022596073,7.623671245370259,185,148,2.064535419962615,1.2109662087963073
1714910736983,PilotNet,0.03881037125440541,0.0,1714910736982,0,0.03881037125440541,0.40803862,0.8937845,"[0.00295489 0.00267468 0.00713891 0.00656572 0.15615267 0.40803862
 0.3295932  0.0444677  0.03121381 0.00711122 0.00408852]",1714910736964,9.776868022596073,7.623671245370259,185,148,2.064535419962615,1.2109662087963073
1714910737039,PilotNet,0.03881037125440541,0.0,1714910736982,0,0.03881037125440541,0.40803862,0.8937845,"[0.00295489 0.00267468 0.00713891 0.00656572 0.15615267 0.40803862
 0.3295932  0.0444677  0.03121381 0.00711122 0.00408852]",1714910737031,9.838935545396671,7.552523969197054,185,149,2.0583286676825554,1.2314142697469612
1714910737046,PilotNet,0.041918308974375755,0.0,1714910737045,0,0.041918308974375755,0.40595952,0.8926561,"[0.00270939 0.00246853 0.00689359 0.00618441 0.14980173 0.40595952
 0.3368949  0.04644704 0.03155886 0.00717769 0.00390429]",1714910737031,9.838935545396671,7.552523969197054,185,149,2.0583286676825554,1.2314142697469612
1714910737096,PilotNet,0.041918308974375755,0.0,1714910737045,0,0.041918308974375755,0.40595952,0.8926561,"[0.00270939 0.00246853 0.00689359 0.00618441 0.14980173 0.40595952
 0.3368949  0.04644704 0.03155886 0.00717769 0.00390429]",1714910737089,9.817309766981058,7.641354721616018,186,148,2.0934690233018944,1.2091978611717316
1714910737133,PilotNet,0.04227631883675045,0.0,1714910737124,0,0.04227631883675045,0.40309045,0.8915229,"[0.00296698 0.00266029 0.00719037 0.00636398 0.14999044 0.40309045
 0.33844197 0.04556045 0.03217884 0.0074296  0.00412651]",1714910737089,9.817309766981058,7.641354721616018,186,148,2.0934690233018944,1.2091978611717316
1714910737146,PilotNet,0.04227631883675045,0.0,1714910737124,0,0.04227631883675045,0.40309045,0.8915229,"[0.00296698 0.00266029 0.00719037 0.00636398 0.14999044 0.40309045
 0.33844197 0.04556045 0.03217884 0.0074296  0.00412651]",1714910737140,9.838935545396671,7.712469696911603,185,146,2.0583286676825554,1.1754196969755064
1714910737189,PilotNet,0.04130699690088969,0.0,1714910737184,0,0.04130699690088969,0.40289548,0.8899797,"[0.00269507 0.00249957 0.00691553 0.0064196  0.15163617 0.40289548
 0.33544812 0.04752971 0.0324592  0.0074586  0.00404298]",1714910737140,9.838935545396671,7.712469696911603,185,146,2.0583286676825554,1.1754196969755064
1714910737209,PilotNet,0.04130699690088969,0.0,1714910737184,0,0.04130699690088969,0.40289548,0.8899797,"[0.00269507 0.00249957 0.00691553 0.0064196  0.15163617 0.40289548
 0.33544812 0.04752971 0.0324592  0.0074586  0.00404298]",1714910737202,9.854269418429839,7.593835610385655,186,147,2.089773058157016,1.2006164389614344
1714910737251,PilotNet,0.0410299565840128,0.0,1714910737250,0,0.0410299565840128,0.40643263,0.8930952,"[0.00251803 0.00235226 0.00665192 0.00626701 0.15172215 0.40643263
 0.33494043 0.04674384 0.03134449 0.0071349  0.00389224]",1714910737202,9.854269418429839,7.593835610385655,186,147,2.089773058157016,1.2006164389614344
1714910737272,PilotNet,0.0410299565840128,0.0,1714910737250,0,0.0410299565840128,0.40643263,0.8930952,"[0.00251803 0.00235226 0.00665192 0.00626701 0.15172215 0.40643263
 0.33494043 0.04674384 0.03134449 0.0071349  0.00389224]",1714910737266,9.756973894624933,7.657850785233789,188,148,2.1659914994263962,1.2075482548099545
1714910737314,PilotNet,0.042778935537971324,0.0,1714910737314,0,0.042778935537971324,0.4014714,0.8877909,"[0.00281832 0.00257616 0.00707058 0.00628058 0.14821291 0.4014714
 0.33810666 0.04826549 0.03340404 0.00768535 0.00410855]",1714910737266,9.756973894624933,7.657850785233789,188,148,2.1659914994263962,1.2075482548099545
1714910737331,PilotNet,0.042778935537971324,0.0,1714910737314,0,0.042778935537971324,0.4014714,0.8877909,"[0.00281832 0.00257616 0.00707058 0.00628058 0.14821291 0.4014714
 0.33810666 0.04826549 0.03340404 0.00768535 0.00410855]",1714910737326,9.841472002554179,7.6096959127871315,187,148,2.124208355300137,1.2123637420546203
1714910737377,PilotNet,0.04456134357753256,0.0,1714910737376,0,0.04456134357753256,0.39942503,0.8846265,"[0.00279045 0.00257172 0.00703905 0.00608444 0.14405039 0.39942503
 0.34115112 0.05025594 0.03468559 0.00785957 0.00408676]",1714910737369,9.776868022596073,7.5199981073716655,185,146,2.064535419962615,1.1946668559295002
1714910737439,PilotNet,0.04456134357753256,0.0,1714910737376,0,0.04456134357753256,0.39942503,0.8846265,"[0.00279045 0.00257172 0.00703905 0.00608444 0.14405039 0.39942503
 0.34115112 0.05025594 0.03468559 0.00785957 0.00408676]",1714910737432,9.784421064799867,7.515760665462292,186,148,2.0967578935200133,1.2217572667871042
1714910737448,PilotNet,0.046073543773001414,0.0,1714910737447,0,0.046073543773001414,0.39201367,0.87548685,"[0.00318438 0.00285183 0.00761406 0.00628131 0.14089465 0.39201367
 0.34257856 0.05453622 0.03725163 0.00854607 0.00424761]",1714910737432,9.784421064799867,7.515760665462292,186,148,2.0967578935200133,1.2217572667871042
1714910737500,PilotNet,0.046073543773001414,0.0,1714910737447,0,0.046073543773001414,0.39201367,0.87548685,"[0.00318438 0.00285183 0.00761406 0.00628131 0.14089465 0.39201367
 0.34257856 0.05453622 0.03725163 0.00854607 0.00424761]",1714910737493,9.712907436722315,7.547092659560896,185,148,2.070931478549991,1.2186240673772437
1714910737519,PilotNet,0.04318689598507407,0.0,1714910737517,0,0.04318689598507407,0.39149177,0.8681254,"[0.00322505 0.00293655 0.00782748 0.00659906 0.14458771 0.39149177
 0.3320459  0.06018196 0.03827793 0.00868218 0.00414435]",1714910737493,9.712907436722315,7.547092659560896,185,148,2.070931478549991,1.2186240673772437
1714910737538,PilotNet,0.04318689598507407,0.0,1714910737517,0,0.04318689598507407,0.39149177,0.8681254,"[0.00322505 0.00293655 0.00782748 0.00659906 0.14458771 0.39149177
 0.3320459  0.06018196 0.03827793 0.00868218 0.00414435]",1714910737532,9.741349012013933,7.5338182825479345,185,148,2.0680873210208293,1.2199515050785399
1714910737580,PilotNet,0.042532459564889366,0.0,1714910737580,0,0.042532459564889366,0.38557786,0.85495985,"[0.0036205  0.00330488 0.00855352 0.0071202  0.14378215 0.38557786
 0.32559988 0.0687844  0.04027042 0.00923465 0.00415159]",1714910737532,9.741349012013933,7.5338182825479345,185,148,2.0680873210208293,1.2199515050785399
1714910737595,PilotNet,0.042532459564889366,0.0,1714910737580,0,0.042532459564889366,0.38557786,0.85495985,"[0.0036205  0.00330488 0.00855352 0.0071202  0.14378215 0.38557786
 0.32559988 0.0687844  0.04027042 0.00923465 0.00415159]",1714910737591,9.852892704527681,7.412358533782862,184,148,2.0241329517694537,1.2320974799550473
1714910737639,PilotNet,0.042532459564889366,0.0,1714910737580,0,0.042532459564889366,0.38557786,0.85495985,"[0.0036205  0.00330488 0.00855352 0.0071202  0.14378215 0.38557786
 0.32559988 0.0687844  0.04027042 0.00923465 0.00415159]",1714910737634,9.874469597667256,7.481251954469907,185,147,2.054775262455497,1.2118748045530092
1714910737650,PilotNet,0.03847543725058408,0.0,1714910737649,0,0.03847543725058408,0.38510343,0.8516092,"[0.00365873 0.00338095 0.00861363 0.00768911 0.15133779 0.38510343
 0.31516796 0.07147383 0.0400871  0.00925355 0.00423391]",1714910737634,9.874469597667256,7.481251954469907,185,147,2.054775262455497,1.2118748045530092
1714910737704,PilotNet,0.03847543725058408,0.0,1714910737649,0,0.03847543725058408,0.38510343,0.8516092,"[0.00365873 0.00338095 0.00861363 0.00768911 0.15133779 0.38510343
 0.31516796 0.07147383 0.0400871  0.00925355 0.00423391]",1714910737697,9.782450552039476,7.512516324033003,185,149,2.063977167018275,1.2354150342633663
1714910737709,PilotNet,0.04330237522123844,0.0,1714910737708,0,0.04330237522123844,0.37276208,0.83929074,"[0.00386973 0.00352116 0.00892227 0.00743689 0.14240614 0.37276208
 0.32412255 0.0780137  0.04411777 0.01040873 0.00441895]",1714910737697,9.782450552039476,7.512516324033003,185,149,2.063977167018275,1.2354150342633663
1714910737776,PilotNet,0.04330237522123844,0.0,1714910737708,0,0.04330237522123844,0.37276208,0.83929074,"[0.00386973 0.00352116 0.00892227 0.00743689 0.14240614 0.37276208
 0.32412255 0.0780137  0.04411777 0.01040873 0.00441895]",1714910737769,9.837785062232514,7.588431056571011,183,147,1.9930214937767485,1.201156894342899
